2817.643639,9707
2818.649584,10462
2819.654848,9697
2820.65943,11116
2821.66333,13097
2822.66655,9680
2823.669089,11055
2824.670948,9617
2825.672128,12138
2826.672628,11981
2827.67245,9726
2828.671593,9768
2829.670058,10367
2830.667846,10527
2831.664956,10334
2832.661389,9574
2833.657146,10037
2834.652227,9727
2835.646632,11179
2836.640362,11307
2837.633417,9910
2838.625798,11579
2839.617505,9617
2840.608537,11130
2841.598897,10682
2842.588584,10490
2843.577598,10452
2844.56594,9930
2845.553611,11015
2846.54061,11093
2847.526938,9695
2848.512596,9576
2849.497583,14274
2850.481901,12466
2851.46555,9672
2852.448529,10242
2853.43084,9786
2854.412483,11747
2855.393458,9620
2856.373766,9622
2857.353407,9644
2858.332381,11100
2859.310689,17154
2860.288331,9725
2861.265307,9560
2862.241619,11074
2863.217266,9697
2864.192248,11981
2865.166567,9547
2866.140222,10294
2867.113215,12015
2868.085544,10428
2869.057211,10823
2870.028216,9681
2870.99856,10552
2871.968242,12210
2872.937264,10874
2873.905625,9987
2874.873326,11097
2875.840368,10766
2876.80675,11338
2877.772474,9640
2878.737539,11372
2879.701945,9636
2880.665695,11126
2881.628786,10346
2882.591221,9662
2883.553,10488
2884.514122,10407
2885.474588,10486
2886.434399,11118
2887.393555,10368
2888.352056,10697
2889.309903,10649
2890.267096,10401
2891.223636,10528
2892.179522,13142
2893.134756,10388
2894.089337,9743
2895.043266,9934
2895.996544,9958
2896.949171,11071
2897.901146,10171
2898.852471,10597
2899.803146,13034
2900.753172,11416
2901.702548,10516
2902.651275,10555
2903.599353,9893
2904.546783,9554
2905.493566,9519
2906.439701,14838
2907.385188,9572
2908.330029,9613
2909.274224,9858
2910.217773,12012
2911.160676,9790
2912.102934,11106
2913.044547,11409
2913.985516,10465
2914.925841,11127
2915.865522,9623
2916.804559,9832
2917.742954,10170
2918.680706,9653
2919.617815,11618
2920.554283,10444
2921.49011,10038
2922.425295,9768
2923.35984,11283
2924.293744,10489
2925.227008,9848
2926.159633,9981
2927.091618,11541
2928.022964,12837
2928.953672,10630
2929.883742,11574
2930.813174,10523
2931.741969,9822
2932.670126,10369
2933.597647,9950
2934.524532,11092
2935.45078,9735
2936.376393,10392
2937.301371,11231
2938.225714,10953
2939.149423,11047
2940.072497,10267
2940.994938,11231
2941.916745,10515
2942.83792,11366
2943.758461,9755
2944.678371,11480
2945.597648,9855
2946.516294,9765
2947.434309,10619
2948.351693,10440
2949.268446,11827
2950.18457,11202
2951.100063,10757
2952.014928,11331
2952.929163,11061
2953.84277,9685
2954.755748,9783
2955.668099,9708
2956.579822,10504
2957.490917,9947
2958.401386,9874
2959.311229,10561
2960.220445,9855
2961.129036,10019
2962.037001,9804
2962.944341,9937
2963.851057,9808
2964.757148,11483
2965.662615,9757
2966.567459,11532
2967.471679,10514
2968.375277,10738
2969.278252,9920
2970.180604,10217
2971.082336,11402
2971.983445,10604
2972.883934,10637
2973.783802,10707
2974.683049,11426
2975.581676,9921
2976.479684,10691
2977.377073,9949
2978.273842,9760
2979.169993,11451
2980.065526,10494
2980.960441,10623
2981.854738,10665
2982.748418,9977
2983.641481,9906
2984.533928,10845
2985.425759,10830
2986.316974,15755
2987.207573,9964
2988.097558,9909
2988.986927,11367
2989.875683,10081
2990.763824,10734
2991.651352,9980
2992.538266,11383
2993.424568,10087
2994.310257,10674
2995.195334,9990
2996.079798,11489
2996.963652,9928
2997.846894,12335
2998.729525,11191
2999.611546,9964
3000.492956,10563
3001.373757,12409
3002.253949,11451
3003.133531,10081
3004.012504,11605
3004.89087,10468
3005.768627,10393
3006.645776,9966
3007.522318,10797
3008.398253,10031
3009.273582,10574
3010.148304,10747
3011.02242,12475
3011.89593,10733
3012.768835,12197
3013.641136,13342
3014.512831,11030
3015.383923,10181
3016.25441,10189
3017.124294,10078
3017.993575,12073
3018.862253,10131
3019.730329,11590
3020.597802,11383
3021.464673,10061
3022.330943,10871
3023.196612,10679
3024.06168,10011
3024.926148,10208
3025.790015,10179
3026.653283,11513
3027.515951,11681
3028.37802,10874
3029.23949,10970
3030.100362,10112
3030.960636,10876
3031.820312,10060
3032.679391,11017
3033.537873,10433
3034.395758,10186
3035.253047,10255
3036.109739,11065
3036.965836,11194
3037.821338,10856
3038.676245,10393
3039.530557,12025
3040.384274,11678
3041.237398,11093
3042.089928,11161
3042.941865,12292
3043.793208,10412
3044.643959,10115
3045.494118,10196
3046.343685,10571
3047.19266,11152
3048.041044,11684
3048.888837,11212
3049.736039,10158
3050.582651,10333
3051.428673,10157
3052.274105,10311
3053.118948,11633
3053.963202,10887
3054.806868,10275
3055.649945,11045
3056.492435,10542
3057.334336,10241
3058.175651,10359
3059.016378,11088
3059.856519,10233
3060.696074,11093
3061.535042,10529
3062.373425,12714
3063.211223,10285
3064.048436,14220
3064.885064,11869
3065.721108,11006
3066.556568,10414
3067.391444,10526
3068.225737,12000
3069.059447,10937
3069.892575,11156
3070.72512,11008
3071.557083,10484
3072.388464,10704
3073.219264,16440
3074.049484,11423
3074.879122,10318
3075.70818,11974
3076.536658,11461
3077.364557,12021
3078.191876,10522
3079.018616,10377
3079.844778,10352
3080.670361,10377
3081.495366,11214
3082.319793,11432
3083.143643,11187
3083.966916,11187
3084.789612,10394
3085.611732,12049
3086.433276,10620
3087.254244,11508
3088.074636,10530
3088.894454,10481
3089.713697,10577
3090.532365,11309
3091.350459,10548
3092.167979,10741
3092.984926,10479
3093.8013,10452
3094.617101,11138
3095.432329,11399
3096.246985,11309
3097.061069,11559
3097.874582,11415
3098.687524,10637
3099.499894,12023
3100.311694,11792
3101.122924,10583
3101.933584,11902
3102.743675,11993
3103.553196,10441
3104.362148,11321
3105.170531,13619
3105.978346,14905
3106.785593,10860
3107.592273,10930
3108.398385,10764
3109.20393,10706
3110.008908,11417
3110.81332,10643
3111.617166,12415
3112.420446,11458
3113.22316,10785
3114.02531,10852
3114.826894,15607
3115.627915,10942
3116.428371,10613
3117.228263,10677
3118.027591,10869
3118.826357,11442
3119.624559,10757
3120.422199,11481
3121.219277,10810
3122.015792,11649
3122.811747,11015
3123.607139,11021
3124.401971,12263
3125.196242,10856
3125.989953,12321
3126.783103,11007
3127.575694,10880
3128.367725,10956
3129.159198,11901
3129.950111,10905
3130.740466,11858
3131.530263,10879
3132.319502,10981
3133.108183,10919
3133.896308,10958
3134.683875,10990
3135.470886,11062
3136.25734,11750
3137.043238,12105
3137.828581,11760
3138.613368,10951
3139.397601,11026
3140.181278,11836
3140.964401,11162
3141.74697,11142
3142.528986,11646
3143.310447,11063
3144.091356,11894
3144.871711,11931
3145.651515,11074
3146.430765,11338
3147.209464,11937
3147.987612,11193
3148.765208,11269
3149.542253,11039
3150.318747,11864
3151.094691,11250
3151.870085,11118
3152.644929,12681
3153.419223,11148
3154.192968,11303
3154.966165,12294
3155.738813,11096
3156.510913,12119
3157.282464,12044
3158.053469,12776
3158.823925,12901
3159.593835,11282
3160.363198,12088
3161.132015,11769
3161.900286,12042
3162.66801,12030
3163.43519,12769
3164.201824,11253
3164.967913,11207
3165.733458,11331
3166.498458,13093
3167.262915,11448
3168.026828,12238
3168.790197,11347
3169.553024,12662
3170.315307,11868
3171.077049,11440
3171.838248,12821
3172.598905,11387
3173.359021,12151
3174.118595,11432
3174.877629,12396
3175.636122,11380
3176.394075,11743
3177.151487,11466
3177.90836,11738
3178.664694,12258
3179.420488,12304
3180.175744,12324
3180.930461,11521
3181.68464,12187
3182.438281,11571
3183.191384,11507
3183.94395,11894
3184.695979,11690
3185.447471,11578
3186.198427,11565
3186.948847,11620
3187.698731,11604
3188.448079,11435
3189.196893,12508
3189.945171,12182
3190.692915,11766
3191.440124,13297
3192.186799,11740
3192.932941,11614
3193.678549,11830
3194.423624,11683
3195.168166,13734
3195.912176,12390
3196.655654,12411
3197.398599,11716
3198.141013,12409
3198.882896,11586
3199.624247,11707
3200.365068,11586
3201.105358,12384
3201.845118,11645
3202.584348,11633
3203.323049,11782
3204.06122,11763
3204.798863,12218
3205.535977,11673
3206.272562,11852
3207.008619,11792
3207.744148,11617
3208.47915,11674
3209.213625,11629
3209.947573,13771
3210.680994,11697
3211.413889,11810
3212.146257,12446
3212.8781,12514
3213.609418,11923
3214.34021,12734
3215.070478,12444
3215.800221,11892
3216.529439,12753
3217.258134,11757
3217.986305,11978
3218.713952,11823
3219.441076,11866
3220.167678,12704
3220.893757,13001
3221.619313,11914
3222.344348,12137
3223.068861,11978
3223.792853,11942
3224.516323,12004
3225.239273,11907
3225.961702,12946
3226.683611,12725
3227.405001,12787
3228.12587,12023
3228.84622,12067
3229.566051,12066
3230.285363,12783
3231.004157,12172
3231.722432,12289
3232.44019,12181
3233.15743,12923
3233.874153,16753
3234.590358,12068
